name,restaurant_name,identifier,calories,price_usd
SHRIMP TEMPURA - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.00
TAKOYAKI - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,7.00
CRISPY DRUMSTICKS - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.50
WOVEN SHRIMP ROLLS - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.00
CRISPY TOFU BITES - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,6.00
SWEET BAO BITES - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,6.50
SHRIMP CHIPS - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,3.00
KOREAN FRIED CHICKEN (SALT N PEPPA) - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,7.50
MISO CHICKEN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,14.00
BEEFY RAMEN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,15.00
MISO PORKY - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,14.00
SHIO RAMEN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,14.00
SHRIMP RAMEN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,16.00
TONKOTSU RAMEN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,14.00
VEGGIE RAMEN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,14.00
FRIED EGG - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,2.00
EXTRA SAUCE - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,0.50
EXTRA SHRIMP - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,3.00
EXTRA PROTEIN - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,3.00
MILK TEA - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.50
MILK TEA SLUSH - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.75
FRUIT TEA - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.50
FRUIT TEA SLUSH - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,5.75
FOUNTAIN DRINKS - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,2.25
FRIED RICE - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,12.00
STIR FRIED BEEF RICE BOWL - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,14.00
PORK RICE BOWL - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,12.00
CHICKEN RICE BOWL - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,12.00
TOFU RICE BOWL - REGULAR,SENZU NOODLEBAR,"CHOWNOW, MELBOURNE, FL",,12.00
