name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,YAYOI,"PALO ALTO, CA",,0.00
BRUSCHETTA - FULL,YAYOI,"PALO ALTO, CA",,15.00
CRISPY SHRIMP - REGULAR,YAYOI,"PALO ALTO, CA",,18.00
LOCAL CHEESES - REGULAR,YAYOI,"PALO ALTO, CA",,17.00
CAESAR SALAD - FULL,YAYOI,"PALO ALTO, CA",,13.00
CAESAR SALAD - SMALL,YAYOI,"PALO ALTO, CA",,9.00
HOUSE MADE FOCACCIA - REGULAR,YAYOI,"PALO ALTO, CA",,3.00
FARMHOUSE SALAD - REGULAR,YAYOI,"PALO ALTO, CA",,13.00
CRAB CAKES - REGULAR,YAYOI,"PALO ALTO, CA",,21.00
CAPRESE - REGULAR,YAYOI,"PALO ALTO, CA",,16.00
LINGUINE PESTO SCAMPI - FULL,YAYOI,"PALO ALTO, CA",,28.00
SPAGHETTI CARBONARA - FULL,YAYOI,"PALO ALTO, CA",,21.00
PAPPARDELLE BOLOGNESE - FULL,YAYOI,"PALO ALTO, CA",,21.00
RAVIOLI - FULL,YAYOI,"PALO ALTO, CA",,21.00
SKUNA BAY SALMON - REGULAR,YAYOI,"PALO ALTO, CA",,28.00
RISOTTO - REGULAR,YAYOI,"PALO ALTO, CA",,26.00
PORK LOIN - REGULAR,YAYOI,"PALO ALTO, CA",,28.00
BRAISED SHORT RIB - FULL,YAYOI,"PALO ALTO, CA",,34.00
RIGATONI ALLA VODKA - FULL,YAYOI,"PALO ALTO, CA",,22.00
TIRAMISU - REGULAR,YAYOI,"PALO ALTO, CA",,10.00
NEW YORK CHEESECAKE - REGULAR,YAYOI,"PALO ALTO, CA",,10.00
CHICKEN TENDERS WITH FRIES - REGULAR,YAYOI,"PALO ALTO, CA",,8.00
KRAFT MAC & CHEESE - REGULAR,YAYOI,"PALO ALTO, CA",,8.00
PASTA MARINARA - REGULAR,YAYOI,"PALO ALTO, CA",,8.00
PASTA WITH BUTTER & PARMESAN - REGULAR,YAYOI,"PALO ALTO, CA",,8.00
MANHATTAN COCKTAIL - SERVES TWO (8 OZ.),YAYOI,"PALO ALTO, CA",,25.00
FAIR OAKS OLD FASHIONED - SERVES TWO (8 OZ.),YAYOI,"PALO ALTO, CA",,25.00
SEAN MINOR CABERNET - BOTTLE,YAYOI,"PALO ALTO, CA",,52.00
SEAN MINOR CHARDONNAY - BOTTLE,YAYOI,"PALO ALTO, CA",,48.00
