name,restaurant_name,identifier,calories,price_usd
DENVER OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
DENVER OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
COUNTRY OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
COUNTRY OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,12.99
THE GOLDEN OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
THE GOLDEN OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.49
VEGGIE OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.49
VEGGIE OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.49
HAM & CHEESE OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,12.99
HAM & CHEESE OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
ARCHIE'S OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
ARCHIE'S OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,12.99
SPANISH OMELETTE - FULL ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
SPANISH OMELETTE - HALF ORDER,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.99
BUILD YOUR OWN OMELETTE - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,10.99
BUTTERMILK PANCAKES - FULL STACK (3),RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
BUTTERMILK PANCAKES - SHORT STACK (2),RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,8.99
BUTTERMILK PANCAKES - SINGLE,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,6.99
BUCKWHEAT PANCAKES - FULL STACK (3),RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
BUCKWHEAT PANCAKES - SHORT STACK (2),RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,8.99
BUCKWHEAT PANCAKES - SINGLE,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,6.99
FRENCH TOAST - 3 SLICES,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.99
FRENCH TOAST - 2 SLICES,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
FRENCH TOAST - 1 SLICE,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,6.99
BLUEBERRY PANCAKES - FULL STACK (3),RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,10.99
BLUEBERRY PANCAKES - SHORT STACK (2),RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
BLUEBERRY PANCAKES - SINGLE,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,7.99
FRENCH TOAST BREAKFAST - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.49
BELGIUM WAFFLE - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
TWO EGGS BREAKFAST SPECIAL - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,13.99
ONE EGG BREAKFAST SPECIAL - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,9.99
THE TJ SPECIAL - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,10.99
COUNTRY FRIED STEAK & EGGS - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
BISCUITS & GRAVY - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.99
222 DOUBLE RAINBOW SPECIAL - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,11.99
SUNRISE SANDWICH - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,10.99
HILLBILLY SKILLET - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,15.99
OATMEAL - BOWL,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,5.99
OATMEAL - CUP,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,4.49
CREAM OF WHEAT - BOWL,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,5.99
CREAM OF WHEAT - CUP,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,4.49
RAINBOW SKILLET - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,14.99
STEAK & EGGS - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,17.99
YAKAMUSH - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,12.99
YAKAMUSH - SMALL,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,10.99
GROUND BEEF STEAK & EGGS - REGULAR,RAINBOW CAFE,"CHOWNOW, AUBURN, WA",,13.99
