name,restaurant_name,identifier,calories,price_usd
PANZANELLA SALAD - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,11.99
ANTIPASTO SALAD - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,12.99
OPEN-FACED RICOTTA SANDWICH - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,11.99
PROSCIUTTO SANDWICH - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,12.99
FRIED EGGPLANT SANDWICH - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,12.99
CAPRESE SANDWICH - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,11.99
MORTADELLA SANDWICH - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,12.99
TURKEY DIAVOLO SANDWICH - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,11.99
SHOESTRING FRIES - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,2.99
PARMESAN FRIES - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,3.99
TRUFFLE FRIES - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,3.99
SIDE HOUSE SALAD - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,3.99
LARGE CANNOLI (3) - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,8.00
CREME BRULEE - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,8.00
TIRAMISU - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,8.00
BEIGNETS (6) - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,8.00
BROOKIE - REGULAR,PANDOLCI,"CHOWNOW, MIAMI, FL",,6.00
