name,restaurant_name,identifier,calories,price_usd
2 EGGS & TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.99
LILLY'S BREAKFAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.29
CINNAMON FRENCH TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.99
BUTTERMILK PANCAKES (3) - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.59
OATMEAL - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.99
AVOCADO TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
OMELET WITH CHEESE - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,7.49
BEACH BODY EGG WHITE OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.99
SAUSAGE & SWISS OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
SOUTHWESTERN OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
GREEK OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
MEXICAN OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
GRILLED VEGGIE OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
VEGGIE LOVERS OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
"HAM, CHEDDAR & BROCCOLI OMELET - REGULAR",WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
LOBSTER  CHEDDAR OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,15.99
CAPRESE OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
BUILD YOUR OWN OMELET - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,8.49
EGG & CHEESE BREAKFAST SANDWICH - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,3.49
EGG WHITE & CHEESE BREAKFAST SANDWICH - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.49
HUNGRY MAN BREAKFAST SANDWICH - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
EARLY TURKEY BREAKFAST SANDWICH - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
THE AVO BREAKFAST SANDWICH - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.29
AVOCADO TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
THE WRAP ON BREAKFAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.99
"SMOKED CHORIZO, JALAPENO WRAP - REGULAR",WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,7.69
CUBAN BREAKFAST WRAP - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,7.69
STEAK & EGG WRAP - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,7.99
SPINACH & FETA WRAP - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.99
ONE EGG WITH TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,3.99
BUTTERMILK PANCAKES (2) - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
KIDS FRENCH TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
FRESH YOGURT PARFAIT - SMALL,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.49
FRESH YOGURT PARFAIT - LARGE,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.49
BAGEL TOASTED - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,1.99
BAGEL WITH CREAM CHEESE - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,3.99
"BAGEL, EGG & CHEESE - REGULAR",WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.99
"BAGEL, EGG, CHEESE & MEAT - REGULAR",WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,5.99
TOAST - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,2.39
TOAST ENGLISH MUFFIN - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,1.99
BREAKFAST MEAT SIDES - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,2.99
HOME FRIES - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,2.99
FRESH YOGURT PARFAIT - SMALL,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,4.49
FRESH YOGURT PARFAIT - LARGE,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,6.49
JELLY - REGULAR,WING GUYS,"CHOWNOW, MINNEAPOLIS, MN",,0.50
