name,restaurant_name,identifier,calories,price_usd
DELUXE CHEESE BURGER W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,13.99
CHICKEN CHEESE BURGER W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
VEGGIE CHEESE BURGER W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,13.99
PHILLY CHEESESTEAK W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,13.95
GRANDPA'S PULLED PORK SANDWICH W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
FISH & CHIPS - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,13.95
BBQ RIBS - HALF RACK,WELCOME STORE,"CHOWNOW, DEMING, WA",,14.99
BBQ RIBS - FULL RACK,WELCOME STORE,"CHOWNOW, DEMING, WA",,24.99
CHICKEN STRIP BASKET W/FRIES & A FOUNTAIN DRINK - REGULAR W/FRIES,WELCOME STORE,"CHOWNOW, DEMING, WA",,10.95
CHICKEN STRIP BASKET W/FRIES & A FOUNTAIN DRINK - W/JOJOS INSTEAD OF FRIES,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
CHICKEN STRIP BASKET W/FRIES & A FOUNTAIN DRINK - W/ONION RINGS INSTEAD OF FRIES,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
'SHROOMS & SWISS BURGER - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,14.95
HEY MAMA (BURGER COLLAB WITH MAMA'S GARDEN IN DEMING) - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
PINEAPPLE EXPRESS BURGER (FRESH LOCAL BEEF FROM MAMA'S GARDEN) - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
YOU NAME IT - CUSTOM MADE SANDWICH - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,8.95
MOUNT BAKER BLT W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
THE WELCOME CLUB - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,14.95
CHICKEN BACON CAESAR WRAP W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,11.95
FRENCH DIP W/FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,12.95
CUBAN PANINI - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,14.95
ITALIAN GRINDER - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,13.95
DILL PICKLE - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.99
OUR FAMOUS FRENCH FRIES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,2.99
OUR FAMOUS FRENCH FRIES - LARGE,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.99
ONION RINGS - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.99
JALAPENO POPPERS - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.99
CHEESE STICKS - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.99
CHICKEN WINGS - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,9.99
JUMBO CHICKEN STRIPS - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.99
CHICKEN CHIMICHANGA - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,2.99
BEEF & BEAN BURRITO - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,2.99
PIZZA STICK - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.99
CRISPITO - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.99
JALAPENO CHEDDAR BITES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.99
MAC & CHEESE BITES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.49
FRIED PICKLES - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.49
SPRING ROLLS (4PCS) - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.99
CORN DOG - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.99
KIELBASA - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.49
JOJO’S - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.49
BACON WRAPPED JALAPENOS - 6 PC SPECIAL,WELCOME STORE,"CHOWNOW, DEMING, WA",,8.99
BACON WRAPPED JALAPENOS - 1 PC,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.99
PIZZA POCKET - 1 PC,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.99
BBQ BURRITO - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,2.99
GAME DAY PLATTER - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,24.99
HOUSE SALAD - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,7.99
CAESAR SALAD - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,7.99
MILKSHAKE - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.79
ROOT BEER FLOAT - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.79
CONE - LARGE CONE,WELCOME STORE,"CHOWNOW, DEMING, WA",,2.59
CONE - KIDS CONE,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.59
SUNDAE - REGULAR,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.29
FOUNTAIN SODA - LARGE,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.00
MOCHA - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.65
MOCHA - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.75
LATTE - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.30
LATTE - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.25
BREVE - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.65
BREVE - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.95
MOCHA BREVE - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.85
MOCHA BREVE - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,4.15
CAPPUCCINO - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.25
CAPPUCCINO - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.50
AMERICANO - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,2.75
AMERICANO - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,3.25
COFFEE - 12 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.60
COFFEE - 16 OZ.,WELCOME STORE,"CHOWNOW, DEMING, WA",,1.85
