name,restaurant_name,identifier,calories,price_usd
GOOD MORNING COMBO - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,6.99
GRANDMA'S KITCHEN COMBO - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
GREAT MORNING COMBO - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,7.99
THE WORKS COMBO - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,9.99
TWO BY FOUR COMBO - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
ALL MEAT OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,9.99
BACON & CHEESE OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
BREAKFAST TURKEY OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,9.99
CHICKEN BACON - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,10.49
EGG WHITE SPINACH OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
GARDEN OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
HAM OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
SPINACH OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.49
NY STEAK OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,11.99
SAUSAGE & CHEESE OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
WESTERN OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,8.99
CHORIZO OMELETTE - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,9.99
ALL-MEAT SKILLET - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,9.99
BREAKFAST TURKEY SKILLET - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,9.99
CHICKEN & BACON SKILLET - REGULAR,SIN CITY GRILL,"CHOWNOW, GRAND ISLAND, NE",,10.49
