name,restaurant_name,identifier,calories,price_usd
KALUA PORK TACO - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,11.00
TWIGS SIGNATURE FRIES - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,8.00
MOROCCAN BEEF - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,15.00
FIG & PROSCIUTTO FLATBREAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,12.00
BRUSCHETTA FLATBREAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,12.00
TOASTED PECAN CAESAR SALAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,10.00
GRILLED STEAK SALAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,17.00
ORANGE CHICKEN SALAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,16.00
PEAR & ROASTED BEET SALAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,12.00
THE COBB SALAD - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,15.00
HOUSE-MADE SOUP - CUP,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,6.00
HOUSE-MADE SOUP - BOWL,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,8.00
TWIGS SIGNATURE BURGER - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,15.00
THE PIG & THE FIG - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,16.00
CHICKEN BACON AVOCADO SANDWICH - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,15.00
KALUA PORK SANDWICH - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,14.00
STEAK SANDWICH - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,17.00
TURKEY BLT WRAP - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,14.00
MARGHERITA PIZZA - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,16.00
THE WORKS PIZZA - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,16.00
UNDER THE SUN PIZZA - REGULAR,OAK TABLE CAFE,"CHOWNOW, SILVERDALE, WA",,16.00
