name,restaurant_name,identifier,calories,price_usd
BARBECUED SHRIMP - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,11.00
CAJUN FRIES - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,13.00
FRIED EGGPLANT STICKS - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,9.00
GATOR TAIL BITES - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,13.00
LOUISIANA CRABMEAT CAKES - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,16.50
CAESAR OR GREEK SALAD - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,17.00
CAESAR OR GREEK SALAD (SMALL) - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,6.50
CHICKEN & SAUSAGE GUMBO - CUP,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,7.00
CHICKEN & SAUSAGE GUMBO - BOWL,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,11.00
SEAFOOD GUMBO - CUP,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,7.00
SEAFOOD GUMBO - BOWL,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,11.00
BLACKENED CATFISH PO-BOY - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,17.50
BLACKENED CHICKEN PO-BOY - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,15.50
FRIED CATFISH PO-BOY - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,17.50
FRIED LOUISIANA OYSTER PO-BOY - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,18.50
FRIED SHRIMP PO-BOY - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,18.50
THE DELUXE CHEESEBURGER - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,15.50
CRAWFISH ETOUFFEE - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,18.00
RED BEANS & RICE - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,16.00
SHRIMP CREOLE - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,17.00
TASTE OF NEW ORLEANS - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,19.00
 INCH KNIFE & FORK INCH  BBQ RIBS - HALF RACK,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,25.00
 INCH KNIFE & FORK INCH  BBQ RIBS - FULL RACK,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,30.00
BARBECUED SHRIMP - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,25.00
GRILLED AHI TUNA  INCH LA BOHEME INCH  - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,26.00
JAZZY CRAB CAKE PLATTER - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,25.00
REDFISH OCEANA - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,28.00
BLACKENED 10 OZ. RIB EYE STEAK - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,28.00
BLACKENED AHI TUNA - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,22.00
BLACKENED BAYOU DUCK - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,27.00
BLACKENED CATFISH - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,20.50
BLACKENED CHICKEN - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,19.50
BLACKENED REDFISH ETOUFFEE - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,26.00
CAJUN JAMBALAYA PASTA - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,23.00
CHICKEN FETTUCCINI ALFREDO - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,19.00
MARDI GRAS PASTA - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,24.00
SHRIMP FETTUCCINI ALFREDO - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,20.00
VEGETARIAN PASTA - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,18.00
FRIED CATFISH PLATTER - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,21.00
FRIED LOUISIANA OYSTER PLATTER - REGULAR,OCEANA GRILL,"CHOWNOW, NEW ORLEANS, LA",,25.00
