name,restaurant_name,identifier,calories,price_usd
A1. EGG ROLLS - PORK - 2 ROLLS,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,4.00
A1. EGG ROLLS - PORK - 4 ROLLS,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,7.00
A2. SPRING ROLLS - SHIMP AND PORK - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A3. SPRING ROLLS - SHRIMP - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A4. SPRING ROLLS - GRILLED PORK - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A5. SPRING ROLLS - CRISPY GRILLED PORK - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A6. SPRING ROLLS - GRILLED CHICKEN - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A8. SPRING ROLLS - SHREDDED PORK SKIN - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A10. SPRING ROLLS - VEGETABLE - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,5.50
A11. SPRING ROLLS - TOFU - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A14. CHEESE WONTONS (8) - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A13. JUMBO SHRIMPS - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,7.00
A17. FRIED TOFU - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,4.50
A18. BEEF MEATBALL SOUP - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,4.50
A19. FRIED DUMPLINGS - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A20. STEAMED DUMPLINGS - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.00
A12. CHICKEN WINGS - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,6.50
A12H. HOT CHICKEN WINGS - REGULAR,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,7.50
A0. EGG ROLLS - CHICKEN - 2 ROLLS,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,4.00
A0. EGG ROLLS - CHICKEN - 4 ROLLS,PHO EVEREST,"CHOWNOW, LAKEVILLE, MN",,7.00
