name,restaurant_name,identifier,calories,price_usd
CHIPS & SALSA - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,5.00
BOURBON BRUSSELS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,10.00
TOM'S TANKADILLA - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,10.00
CHICKEN GREEN CHILI SCOOPS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,11.00
CAMBODIAN BEEF SKEWERS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
BACON CORN CHOWDER - CUP,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,6.00
BACON CORN CHOWDER - BOWL,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,8.00
CHEF'S CHICKEN GREEN CHILI - BOWL,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,8.00
CHEF'S CHICKEN GREEN CHILI - CUP,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,6.00
CAESAR SALAD - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,10.00
BBQ CHICKEN SALAD - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,16.00
CHICKEN WINGS - 1 LB,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
CHICKEN WINGS - 2 LB,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,24.00
CHICKEN WINGS - 3 LB,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,35.00
THUNDER BIRD - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,12.00
CARNINTAS TACOS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,10.00
STEAK TACOS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
SHRIMP TACOS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,14.00
MISSION IMPOSSIBLE TACOS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
CUBANO - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
SPICY GOBBLER SANDWICH - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
REUBEN - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,15.00
CHEESESTEAK - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,17.00
PULLED PORK - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
ALL AMERICAN BURGER - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,13.00
FRENCH DIP BURGER - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,14.00
BRAVO BURGER - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,17.00
BISON BURGER - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,17.00
MISSION IMPOSSIBLE BURGER - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,18.00
FISH & CHIPS - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,17.00
PARMESAN CRUSTED CHICKEN - REGULAR,ALPHA CHARLIE'S TAP & TAVERN,"CENTENNIAL, CO",,17.00
