name,restaurant_name,identifier,calories,price_usd
BILL TALKINGTON OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,7.25
PJ OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.95
WESTERN OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.75
CHEESE OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,4.50
HAM OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,4.95
HAM AND CHEESE OMELETTE - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,5.95
SPANISH OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.50
BUILD YOUR OWN OMELET - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,7.25
WAFFLE - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,4.25
TUD PRIEST - STRIP STEAK AND 3 EGGS - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,14.95
FRENCH TOAST - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,4.25
EGGS - ONE EGG,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,3.25
EGGS - TWO EGGS,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,3.95
EGGS - THREE EGGS,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,4.25
EGGS - EGG BEATERS,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,3.95
STEAK & EGGS - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,15.95
CHICKEN TENDERS OR GRILLED CHICKEN BREAST - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,10.95
SOUTHERN FRIED CHICKEN - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,11.25
BAKED STEAK - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,11.25
GROUND ROUND - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,9.95
FISH SANDWICH PLATTER - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,11.95
GRILLED CHICKEN BREAST SALAD - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,8.55
TACO SALAD - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,7.95
CHEF SALAD - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,8.95
SALAD BAR - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,8.95
HOMEMADE SOUP - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,3.95
HOMEMADE CINNAMON TOAST - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,1.75
HOMEMADE TOAST - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,1.75
"BACON, SAUSAGE OR HAM - REGULAR",QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,2.25
HOME FIRES WITH GRAVY - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,3.50
HOME FRIES - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,2.25
OATS - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,2.75
GRITS - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,2.75
GRILLED CHICKEN BREAST - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.95
CHEESEBURGER - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.65
GRILLED CHEESE - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,5.25
MUSHROOM SWISS BURGER - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.55
BLT - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.25
HAM HOAGIE - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.95
HAMBURGER - REGULAR,QUINETS RESTAURNT,"CHOWNOW, NEW MARTINSVILLE, WV",,6.25
