name,restaurant_name,identifier,calories,price_usd
AHI TUNA - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,14.00
SALMON PONZU - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,13.00
SPICY TUNA - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,12.00
TOFU SALAD - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,11.00
SHRIMP & SCALLOPS - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,13.00
YOU PICK YOUR POKE - LARGE BOWL - LARGE (24OZ),GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,14.50
YOU PICK YOUR POKE - SMALL BOWL - SMALL (16OZ),GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,10.50
TUNA - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.50
SALMON - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.00
EEL - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.50
SHRIMP - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.50
YELLOWTAIL - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,6.00
SPICY TUNA CRUNCH ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,6.00
SPICY SALMON CRUNCH ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.50
EEL CUCUMBER ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,6.50
CALIFORNIA ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.00
EEL AVOCADO ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,7.00
TOFU ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,4.50
AVOCADO ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,4.50
CUCUMBER ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,4.50
SHRIMP CALIFORNIA ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,6.50
AVOCADO CUCUMBER ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,4.50
EEL CREAM CHEESE ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,7.00
SALMON ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.50
SPICY CALIFORNIA ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,5.50
SPICY SHRIMP CRUNCH ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,7.00
TUNA ROLL (8 PIECES PER ORDER) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,6.00
SEAWEED SALAD - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,3.50
CUCUMBER SUNOMONO SALAD - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,3.50
ORGANIC MISO SOUP (G) - REGULAR,GYROS & SEAFOOD EXPRESS,"CHOWNOW, SARASOTA, FL",,3.50
