name,restaurant_name,identifier,calories,price_usd
HARU MAKI - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,3.95
EDAMAME - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,4.50
SHUMAI - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,4.95
GYOZA - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,5.95
CRAB RANGOON - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,5.95
FRIED WINGS - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,6.95
TEMPURA - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,7.95
FRIED CALAMARI - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,7.95
CRAB DON - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,7.95
ROCK BANG-BANG SHRIMP - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,7.95
FRIED SOFT SHELL CRAB - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,8.95
FRIED OYSTER - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,8.95
NY STEAK ROLL - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,10.95
SUSHI TACO - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,5.95
BABY OCTOPUS - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,7.95
MISO SALMON - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,8.95
TUNA KOBACHI - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,9.95
TUNA TATAKI - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,9.95
CAJUN SALMON TATAKI - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,9.95
YELLOWTAIL SERRANO CHILLIES - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,11.95
MISO SOUP - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,2.50
ONION SOUP - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,2.50
VEGETABLES SOUP - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,4.50
SEAFOOD SOUP - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,7.95
NABE YAKI SOUP - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,11.95
HOUSE SALAD - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,2.95
KANI SALAD - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,4.75
AVOCADO SALAD - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,4.95
SEAWEED SALAD - REGULAR,TAVA RESTAURANT,"CHOWNOW, MORTON GROVE, IL",,4.95
