name,restaurant_name,identifier,calories,price_usd
APPETIZER SAMPLER - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.50
BASKET OF FRENCH FRIES - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,7.25
BEER BATTERED ONION RINGS - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,7.95
BEER BATTERED ZUCCHINI STICKS - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,8.25
CHICKEN FINGERS - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,10.95
CHICKEN QUESADILLA - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,11.50
MOZZARELLA STICKS - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,9.25
OUR FAMOUS GARLIC BREAD - HALF,TALLYRAND RESTAURANT,"BURBANK, CA",,5.25
OUR FAMOUS GARLIC BREAD - FULL,TALLYRAND RESTAURANT,"BURBANK, CA",,6.75
TOSTADA - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.75
BBQ CHICKEN SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
BLACKENED SALMON SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,16.75
CAESAR SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.95
CHEF'S SALAD - HALF,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
CHEF'S SALAD - FULL,TALLYRAND RESTAURANT,"BURBANK, CA",,14.95
CHICKEN STRIP SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.75
COBB SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,14.75
KALE SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.95
KAREN'S SPECIAL SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
KICKIN CHICKEN SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
MARCO SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
TRIO SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
SOUP & SALAD COMBO - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.75
SOUP OF THE DAY - COUPE,TALLYRAND RESTAURANT,"BURBANK, CA",,8.95
"BACON, LETTUCE AND TOMATO - REGULAR",TALLYRAND RESTAURANT,"BURBANK, CA",,11.50
COLD SLICED TURKEY - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.75
COLD TUNA - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.75
FRESH CHICKEN CLUBHOUSE - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
MONTE CARLO CLUBHOUSE - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
TURKEY CLUBHOUSE - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,13.25
VEGGIE SANDWICH - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,11.95
COLD CHICKEN SALAD - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.75
EGG SALAD W/ BACON - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.25
TALLY TWISTER | IT'S A  INCH WRAP! INCH  - REGULAR,TALLYRAND RESTAURANT,"BURBANK, CA",,12.95
