name,restaurant_name,identifier,calories,price_usd
BEAN DIP - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,4.99
CHORIZO DIP - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,7.99
GUACAMOLE DIP - SMALL 5 OZ.,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,3.99
GUACAMOLE DIP - MEDIUM 12 OZ.,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,8.99
GUACAMOLE DIP - LARGE 20 OZ.,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,15.99
GUACAMOLE YOUR WAY - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,9.99
QUESO DIP - SMALL 5 OZ.,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,3.99
QUESO DIP - MEDIUM 12 OZ.,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,8.99
QUESO DIP - LARGE 20 OZ.,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,15.99
SHRIMP & CRAB DIP - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,10.99
SHRIMP DIP - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,8.99
COOL WHITE SALSA - SMALL 5 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,1.79
COOL WHITE SALSA - MEDIUM 12 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,3.50
COOL WHITE SALSA - LARGE 20 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,5.00
COOL WHITE SALSA - GRANDE 24 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,6.49
SALSA - SMALL 5 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,1.79
SALSA - MEDIUM 12 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,3.50
SALSA - LARGE 20 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,5.00
SALSA - GRANDE 24 OZ,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,6.49
BEEF NACHOS - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,7.99
CHEESE NACHOS - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,5.99
CHICKEN NACHOS - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,7.99
COMBO NACHOS - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,7.99
FAJITA NACHOS - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,10.99
GRILLED CHICKEN OR STEAK NACHOS - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,10.99
NACHOS CON CHORIZO - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,9.99
CHEESE QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,2.99
CHICKEN QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,4.99
CHORIZO QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,5.49
GRILLED SHRIMP QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,5.99
GROUND BEEF QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,4.99
MUSHROOM QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,4.99
SPINACH QUESADILLA - REGULAR,GLENDA JEANS COUNTRY KITCHEN,"CHOWNOW, LAKE PLACID, FL",,4.99
