name,restaurant_name,identifier,calories,price_usd
35. FISH SOUP - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
35. FISH SOUP - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,12.99
36. SHRIMP SOUP - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,12.99
36. SHRIMP SOUP - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,14.99
37.  MIXED SEAFOOD SOUP - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,12.99
37.  MIXED SEAFOOD SOUP - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,16.49
50. TORTILLA CHIPS - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,8.99
1. FISH TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,2.59
2. SHRIMP TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,3.29
3. GRILLED FISH TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,3.59
4. GRILLED SHRIMP TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,3.89
5. BAJA TACO FISH & SHRIMP - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,3.49
6. CARNE ASADA TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,2.59
7. CHICKEN TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,2.59
9. HARD SHELL POTATO TACO & CHEESE - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,2.59
10. GROUND BEEF HARD SHELL TACOS - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,2.59
56. 30 FISH TACO - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,71.49
57. 30 SHRIMP TACOS - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,89.99
58. 15 FISH & 15 SHRIMP TACOS - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,81.89
59. 30 CARNE ASADA TACOS - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,71.49
60. 30 MIXED TACOS - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,77.99
61. CEVICHE FISH TRAY - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,49.99
62. CEVICHE SHRIMP TRAY - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,55.89
42. SHRIMP COCKTAIL - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
42. SHRIMP COCKTAIL - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,13.99
43. OCTOPUS COCKTAIL - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
43. OCTOPUS COCKTAIL - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,13.99
44. CLAM COCKTAIL - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
44. CLAM COCKTAIL - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,13.99
45. ABULONE COCKTAIL - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
45. ABULONE COCKTAIL - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,13.99
46. TROPHON COCKTAIL - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
46. TROPHON COCKTAIL - LARGE,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,13.99
47. SCALLOPS COCKTAIL - REGULAR,MILLHOUSE COFFEE @ RUSSELL MEDICAL,"ALEXANDER CITY, AL",,9.99
