name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,0.00
DINE IN - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,0.00
FOUNTAIN DRINK - 16OZ,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.25
DRAFT BEER - PINT,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
DOMESTIC BEER - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,5.00
GLASS WINE - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,9.00
IMPORTED BEER - 12OZ,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,5.00
SANGRIA - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
SAN PELLEGRINO - BOTTLE,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.50
SAN PELLEGRINO - LARGE BOTTLE,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,4.00
POLAND SPRINGS WATER - BOTTLE,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.00
MINUTEMADE APPLE JUICE - BOTTLE,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.50
MINUTEMADE APPLE JUICE - ORANGE JUICE,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.50
WHITE MILK - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.50
20OZ SODA - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,2.50
2 LITER SODAS - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,4.00
IMPORTED BOTTLE BEER - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
RED WINE - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,28.00
WHITE WINE - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,28.00
DOMESTIC BOTTLE BEER - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,5.00
GARLIC BREAD - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,3.50
SIDE OF MEATBALLS - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
BREADSTICKS - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
ITALIAN WEDDING SOUP - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
PASTA E FAGIOLI - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
MINISTRONE - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,6.00
ARUGULA INSALATA - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
CAESAR - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,9.00
GREEK - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,11.00
HOUSE GARDEN - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,9.00
ANTIPASTO - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
TOMATO & HOMEMADE MOZZARELLA - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
MEATBALLS - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,12.00
PESTO - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
LASAGNA - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,12.00
GRILLED CHICKEN - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
CHICKEN PESTO - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
ITALIAN PANINI - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
PESTO & PORTABELLA - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
ROASTED EGGPLANT - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.00
ITALIAN GRINDER - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.50
ROASTED TURKEY - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.50
IMPORTED HAM - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.50
BLT GRINDER - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.50
VEGGIE GRINDER - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.50
HOMEMADE MEATBALL - REGULAR,PALIO PIZZERIA,"CHOWNOW, HYANNIS, MA",,10.50
