name,restaurant_name,identifier,calories,price_usd
YELLOW TAIL - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
YELLOW TAIL - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
TUNA - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
TUNA - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
WHITE FISH - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
WHITE FISH - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
SALMON - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
SALMON - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
SHRIMP - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
SHRIMP - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
MACKEREL - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
MACKEREL - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
EEL - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.75
EEL - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.75
SCALLOP - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.75
SCALLOP - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.75
OCTOPUS - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
OCTOPUS - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
FLYING FISH CAVIAR - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.50
FLYING FISH CAVIAR - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.50
SALMON CAVIAR - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.75
SALMON CAVIAR - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,7.75
EGG OMELET - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
EGG OMELET - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
SWEET SHRIMP (RAW) - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,8.75
SWEET SHRIMP (RAW) - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,8.75
CRAB STICK - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,4.50
CRAB STICK - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
SQUID - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
SQUID - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
ESCOLAR (WHITE TUNA) - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,5.25
ESCOLAR (WHITE TUNA) - SASHIMI,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,6.25
INARI - 2 PIECES,NIWANO HANA JAPANESE RESTAURANT,"CHOWNOW, ROCKVILLE, MD",,4.25
