name,restaurant_name,identifier,calories,price_usd
750 ML CELLO TRIO - 750ML X3,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,75.00
750 ML COCONUT CELLO - 750ML,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,30.00
750ML BARREL AGED BOURBON  OLD FASHION - 750ML,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,35.00
750ML BLOOD ORANGE CELLO - 750ML,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,30.00
750ML LOCAL BLUEBERRY CELLO - 750ML,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,30.00
BARRELED AGED OLD FASION - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,29.00
BLOOD ORANGE MARTINI - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,22.00
LAVENDER LEMONADE COCKTAIL KIT - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,21.00
PEACH MARGARITA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,23.00
RUM PUNCH - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,20.00
CAESAR SALAD (MGF) - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,9.00
FARMSTAND SALAD - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,12.00
HOUSE SALAD (GF) - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,9.00
BURATTA CAPRESE SALAD - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,12.00
"12 INCH  BACON CHEESEBURGER PIZZA - 12""",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,18.00
"12 INCH   FRENCHIE  PIE - SMALL 12""",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,16.00
12 INCH  FRESH MOZZARELLA  PIZZA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,15.00
12 INCH   ITALIAN BOMB PIZZA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,19.00
12 INCH   NICK'S PEPPERONI PIZZA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,16.00
12 INCH   POACHED PEAR PIZZA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,16.00
12 INCH   MARGHERITA PIZZA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,17.00
"18 INCH  BACON CHEESEBURGER PIZZA - 18""",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,25.00
"18 INCH  FRENCHIE PIE - LARGE 18""",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,23.00
18 INCH   FRESH MOZZARELLA PIZZA - LARGE,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,22.00
18 INCH   ITALIAN BOMB PIZZA - LARGE,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,26.00
18 INCH   NICK'S PEPPERONI PIZZA - LARGE,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,23.00
18 INCH   POACHED PEAR  PIZZA - LARGE,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,23.00
18 INCH   MARGHERITA PIZZA - LARGE,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,23.00
CHICKEN PARMIGIANA - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,24.00
EGGPLANT PARMIGIANA - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,18.00
PENNE VODKA WITH CHICKEN - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,26.00
RIGATONI BOLOGNESE - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,24.00
STUFFED PORTABELLA - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,20.00
TENDERLOIN MARSALA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,32.00
TENDERLOIN TIPS GORGONZOLA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,28.00
CEDAR PLANK SALMON - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,48.00
CHICKEN MARSALA - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,42.00
CHICKEN PARMIGIANA - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,42.00
CHICKEN PICCATA - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,42.00
EGGPLANT PARMIGIANA - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,36.00
RIGATONI  BOLOGNESE - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,38.00
SPAGHETTI & MEATBALLS - SERVES 2,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,36.00
SEASONAL CHEESECAKE - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,10.00
CANNOLI DUO - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,8.00
FLOURLESS CHOCOLATE CAKE *GF - SERVES 1,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,9.00
GRILLED CHICKEN - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,24.00
GRILLED GULF SHRIMP - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,30.00
GRILLED SCOTTISH SALMON - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,30.00
GRILLED TENDERLOIN - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,32.00
KIDS BURGER - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,10.00
KIDS CHEESE PIZZA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,9.00
KIDS CHEESE RAVIOLI - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,12.00
KIDS CHEESEBURGER - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,11.00
KIDS CHICKEN TENDERS - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,10.00
KIDS PASTA MARINARA - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,9.00
PASTA BUTTER - REGULAR,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,9.00
"CABERNET SAUVIGNON, STERLING VINTNERS COLLECTION - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,20.00
"CHARDONNAY, ST. FRANCIS - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,20.00
"MERLOT, COPPOLA DIAMOND COLLECTION INCH  - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,24.00
"MONTEPULCIANO D'ABRUZZO, ZACCAGNINI - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,22.00
"PINOT GRIGIO, SASSI - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,18.00
"PINOT NIOR, ANGELINE, - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,20.00
"PROSECCO, PRIMA PERLA - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,22.00
"SAUVIGNON BLANC, OYSTER BAY - BOTTLE",OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,20.00
QUART GUY’S BOLOGNESE - QUART,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,18.00
QUART HOUSE MADE MARINARA - QUART,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,14.00
QUART TOMATO VODKA SAUCE - QUART,OASIS FALAFEL - OMAHA,"CHOWNOW, OMAHA, NE",,16.00
