name,restaurant_name,identifier,calories,price_usd
CHICKPEA PUREE - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
CAULIFLOWER A LA PLANCHA - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
PATATAS BATANGA - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
MUSHROOM CROQUETTES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
PAN CATALAN - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,4.00
PAO DE QUEIJO - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
MUSHROOMS A LA PLANCHA - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
PLANTANO MUDUROS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
EGGPLANT FRIES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
ENSALADA MIXTA - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
MARINATED BEET SALAD - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
YUCCA FRIES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
CUCUMBER AND AVOCADO SALAD - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
SWISS CHARD CATALAN - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
MARINATED OLIVES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,4.00
TASTINGS - FOR 2 - 6 DIFFERENT TAPAS,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,46.00
TASTINGS - FOR 3 - 8 DIFFERENT TAPAS,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,58.00
TASTINGS - GRAND-10 DIFFERENT TAPAS,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,69.00
CASTILIAN STYLE PORK RIBS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
GRILLED HANGAR STEAK - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,12.00
ALBONDIGAS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
CRISPY PIG TROTTER - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
EMPANADA DE CARNE - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
CRISPY PIG EARS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
GRILLED CHICKEN PINTXOS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
DUCK CONFIT AREPAS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,8.00
GRILLED QUAIL - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,12.00
CHICKEN AND GREEN CHILI CALDO - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
CHICKEN CROQUETTES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
CHICKEN CHICHARONES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,5.00
TRES LECHES - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
PAN CON CHOCOLATE - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,7.00
FLAN - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,6.00
CRISPY CALAMARI - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,8.00
STEAMED MUSSELS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,12.00
SHRIMP AND STRIPED BASS CEVICHE - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,12.00
BRANDADE A LA CASA MONTANA - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,8.00
GAMBAS AL AJILLO - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,8.00
SALMON A LA PLANCHA - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,9.00
FISH TACO - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,9.00
GRILLED OCTOPUS - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,10.00
PABLO ESCOLAR TIRADITO - REGULAR,PARTNERS II PIZZA,"CHOWNOW, WOODSTOCK, GA",,11.00
