name,restaurant_name,identifier,calories,price_usd
"PINOT GRIGIO, PALUS, IT - BOTTLE",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,16.00
"RED BLEND, KULETO  INCH INDIA INK, INCH  NAPA, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,28.00
"ZINFANDEL, ORIN SWIFT  INCH 8 YEARS IN THE DESERT, INCH  CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,48.00
"CABERNET SAUVIGNON, MOUNT VEEDER, NAPA VALLEY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,43.00
"CABERNET SAUVIGNON, ROTH, ALEXANDER VALLEY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,32.00
"CABERNET SAUVIGNON, WILLIAM HILL, CENTRAL COAST, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,24.00
"CHIANTI, CLASSICO RISERVA, TENUTA DI NOZZOLE, TUSCANY, IT",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,28.00
"CHIANTI, TOSCOLO, CHIANTI DOCG, TUSCANY, IT",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,13.00
"SANGIOVESE, FANTINI, TERRE DI CHIETI IGT, IT",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,14.00
"GRENACHE BLEND, ORIN SWIFT  INCH ABSTRACT, INCH  CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,38.50
"MERLOT, DUCKHORN, NAPA VALLEY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,40.00
"MERLOT, DECOY, SONOMA COAST, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,24.00
"MERLOT, GHOST PINES, SONOMA, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,24.00
"SYRAH, TENET  INCH THE PUNDIT, INCH  COLUMBIA VALLEY, WA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,26.00
"MALBEC, POLIGONOS, AR ...56",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,28.00
"MALBEC, ALAMOS, MENDOZA, AZ",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,14.00
"PINOT NOIR, THE PRISONER  INCH ETERNALLY SILENCED, INCH  CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,42.50
"PINOT NOIR, LA CREMA FOG VEIL, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,49.00
"PINOT NOIR, ORIN SWIFT  INCH SLANDER, INCH  CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,48.00
"PINOT NOIR, HARTFORD COURT, RUSSIAN RIVER VALLEY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,34.00
"PINOT NOIR, EVESHAM WOOD, WILLAMETTE VALLEY, OR",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,29.00
"PINOT NOIR, ERATH  INCH RESPLENDENT, INCH  OR",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,26.00
"PINOT NOIR, LE CREMA, MONTEREY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,24.00
"PINOT NOIR, PROPHECY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,16.00
"ROSE, CHATEAU D'ESCLANS, WHISPERING ANGEL, COTES DE PROVENCE, FR",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,52.00
"ROSE, FLEUR DE MER, COTES DE PROVENCE, FR",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,26.00
"ROSE, CHALK HILL, SONOMA COAST, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,20.00
"ROSE, CHAMPS DE PROVENCE, FR",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,23.00
"CHARDONNAY, LINGUA FRANCA BUNKER HILL, WILLAMETTE VALLEY, OR",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,49.00
"CHARDONNAY, STONESTREET, ALEXANDER VALLEY, CA",VIRTUE FEED AND GRAIN FREE OLO ALEXANDRIA,"ALEXANDRIA, VA",,44.50
