name,restaurant_name,identifier,calories,price_usd
CHEESY BARNACLES - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,7.00
RED PEPPER HUMMUS WITH PITA CHIPS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,7.00
SHARK BAIT - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,7.00
BUCCANEER POPPERS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,8.00
BATTERED  AVOCADOS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
MEDITERRANEAN PLATTER - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,16.00
WINGS - 1/2 ORDER,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,6.00
WINGS - FULL ORDER,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,12.00
NAUTICAL  NACHOS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
TRADITIONAL  NACHOS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,7.00
CALICO JACK’S CHICKEN STRIPS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,7.00
CAESAR SALAD - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,8.00
HOUSE SALAD - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,8.00
THE  COASTAL SALAD - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,10.00
THE ANCHOR SALAD - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
THE FIRST MATE SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
SKIPPER’S  CHOICE SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
THE  USS MISSOURI SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
BLACKBEARD  BURGER - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
THE CAPTAIN KLUK SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
BLT - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
BIRD IN THE HAND SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,10.00
BRUTUS’S  CLUB SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,10.00
MEDITERRANEAN  WRAP - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
BUFFALO CHICKEN WRAP - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
FISH SANDWICH - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,9.00
FISH & CHIPS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,8.00
GOLD ROAD - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
GRAND  MUTINY - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,17.00
SHIVER ME TIMBERS - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,15.00
DAVEY  JONES - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,17.00
ANCHORS  AWAY - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,15.00
THE CLIPPER | BUILD YOUR OWN PIZZA - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,11.00
SIR FRANCIS’ FLAT BREAD - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,7.00
MEDITERRANEAN  SHRIMP  PASTA - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,18.00
CHICKEN ALFREDO - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,14.00
CAPTAIN’S CUT - REGULAR,RENZO'S PASTA & ITALIAN STEAKHOUSE,"FAYETTEVILLE, AR",,26.00
