name,restaurant_name,identifier,calories,price_usd
CHILAQUILES - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,11.00
HUEVOS CON CHORIZO BREAKFAST - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,13.00
HUEVOS A LA MEXICANA - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
HUEVOS RANCHEROS - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
GUACAMOLE - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
CEVICHE DE VERACRUZ FRESH TUNA - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
ROASTED TOMATO SALSA - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,6.00
CHICKEN TAQUITOS - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,7.00
NACHOS - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,10.00
NACHOS STEAK - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
NACHOS SHRIMP - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,13.00
NACHOS SEITAN - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,13.00
NACHO CHORIZO - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
NACHOS CHICKEN - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,12.00
DE MOLE SALAD - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,10.00
ROASTED BEET SALAD - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,11.00
ENCHILADAS VERDES - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,18.00
ENCHILADAS ROJAS - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,18.00
ENCHILADAS MOLE - REGULAR,VILLAGE STEAKHOUSE AND PUB,"CHOWNOW, GOLDSBORO, NC",,18.00
