name,restaurant_name,identifier,calories,price_usd
BONELESS CHICKEN WINGS  INCH WING DINGS INCH  - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
CHEESE-STUFFED BREADSTICKS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
CHICKEN STRIPS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.49
MINI TACOS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
POTATO SKINS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
TOASTED RAVIOLI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.49
ONION RINGS - FULL ORDER,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
ONION RINGS - HALF ORDER,SIRROS,"CHOWNOW, GENEVIEVE , MO",,6.99
HOT TOTS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
CHEDDAR CHEESE BITES - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
MAC & CHEESE WEDGES - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
BACON QUESO CHEESE CHIPS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
BACON CHEESE CHIPS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
FRIED MUSHROOMS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
CHICKEN CLUB SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
FRENCH DIP SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
PARMESAN PEPPERCORN ROAST BEEF - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
PORKY PIG BBQ SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
SIRRO CLUB SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
SIRRO SUPREME SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
THE  INCH BIG HOT SPICY INCH  CHICKEN SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
THE BIG CHICKEN SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
TUNA SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
VEGGIE SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
FISH FILLET SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,5.79
PHILLY SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
CHICKEN SALAD SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
REUBEN SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
CHICKEN CARBINARA SUB SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
ITALIAN SUB SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
MEATBALL SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
TOASTED TURKEY MELT SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
ULTIMATE ROAST BEEF SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
CHICKEN QUESO CHEESE SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
BACON CHEESEBURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
INFERNO BURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
SIRROS BURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
TURKEY BURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
VEGGIE BURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
DOUBLE CHEESE BURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
CHICKEN STRIP DINNER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
POPCORN SHRIMP DINNER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
BAKED CAVATELLI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
BAKED SPAGHETTI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
CAJUN CHICKEN FETTUCCINI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,10.99
CARBINARA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
CAVATELLI DELUXE - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
FETTUCCINI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
PASTA CON BROCCOLI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
SPAGHETTI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
TORTELLINI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
CHEF SALAD - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
FRIED CHICKEN SALAD - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
GRILLED CHICKEN SALAD - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
SIRRO SALAD - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,6.99
SOUTHWEST SALAD - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
SALAD BAR (DINNER) - ONE TRIP,SIRROS,"CHOWNOW, GENEVIEVE , MO",,5.49
SALAD BAR (DINNER) - UNLIMITED,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
SMALL CHEESE PIZZA WITH 1 TOPPING PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,7.99
SMALL ALL MEAT PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.79
SMALL BACON CHEESEBURGER PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
SMALL CHEESE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,6.99
SMALL CHICKEN SUPREME PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,10.49
SMALL HAWAIIAN PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
SMALL HOT & SPICY CHICKEN PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,10.49
SMALL SIRRO DELUXE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
SMALL ULTIMATE VEGGIE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
GLUTEN-FREE CHEESE PIZZA WITH 1 TOPPING - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.99
GLUTEN-FREE ALL MEAT PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,17.99
GLUTEN-FREE BACON CHEESEBURGER PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,16.99
GLUTEN-FREE DELUXE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,16.99
MEDIUM CHEESE PIZZA WITH 1 TOPPING - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,11.89
MEDIUM ALL MEAT PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.99
MEDIUM BACON CHEESEBURGER PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.29
MEDIUM CHEESE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,11.69
MEDIUM CHICKEN SUPREME PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.99
MEDIUM HAWAIIAN PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.99
MEDIUM HOT & SPICY CHICKEN PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.99
MEDIUM SIRRO DELUXE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,13.99
MEDIUM ULTIMATE VEGGIE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,13.49
LARGE CHEESE PIZZA WITH 1 TOPPING - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.99
LARGE ALL MEAT PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,16.99
LARGE BACON CHEESEBURGER PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,16.89
LARGE CHEESE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,14.29
LARGE CHICKEN SUPREME PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,17.99
LARGE HAWAIIAN PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,16.99
LARGE HOT & SPICY CHICKEN PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,17.99
LARGE SIRRO DELUXE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,15.99
LARGE ULTIMATE VEGGIE PIZZA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,16.29
KIDS CHICKEN STRIPS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,4.69
KIDS GRILLED CHEESE SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.99
KIDS GRILLED HAM & CHEESE SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,4.99
KIDS HOT DOG - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.99
KIDS LITTLE SIRROS CHEESE BURGER - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,4.99
KIDS POPCORN SHRIMP - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,5.19
KIDS SPAGHETTI - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.99
CHOCOLATE BUNDT CAKE - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,5.29
LEMON ITALIAN CREAM CAKE - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,5.29
ROOT BEER FLOAT - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.99
FUNNEL CAKE STICKS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,4.99
NY TURTLE CHEESECAKE - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,5.49
COLESLAW - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,2.99
FRIES - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,2.99
SEASONED FRIES - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.49
SIDE SALAD - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.59
SWEET POTATO FRIES - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,4.49
TATER TOTS - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.49
CURLY FRIES - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,3.99
SOFT DRINK - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,2.79
BOTTLED SODA - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,2.79
BEEF BACON PRETZEL ROLL SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.99
CHEESY PRETZEL ROLL SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.49
HAM & CHEESE PRETZEL ROLL SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,9.49
SALAMI PEPPER JACK PRETZEL ROLL SAMICH - REGULAR,SIRROS,"CHOWNOW, GENEVIEVE , MO",,8.99
