name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.95
COLD CHICKEN SALAD - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.50
CREAMY BROCCOLINI - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,4.95
GYOZA (6) - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,6.50
THREE KINDS OF MUSHROOM WITH BUTTER - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,6.50
CRISPY CHICKEN KARAAGE - SMALL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
CRISPY CHICKEN KARAAGE - LARGE,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,11.00
PORK BUN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,4.25
IMPOSSIBLE BUN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,5.25
SPICY CHICKEN BUN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,4.25
CRISPY RICE WITH SPICY TUNA - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,6.25
CALIFORNIA ROLL - HAND ROLL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,5.00
CALIFORNIA ROLL - CUT ROLL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,6.50
SPICY TUNA ROLL - HAND ROLL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,6.00
SPICY TUNA ROLL - CUT ROLL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.50
SHRIMP TEMPURA ROLL - HAND ROLL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
SHRIMP TEMPURA ROLL - CUT ROLL,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,9.50
LEMON ROLL - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,13.50
THE CLASSIC RAMEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,14.50
THE BLAZE RAMEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,15.25
THE SHOYU RAMEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,14.50
THE SHOYU ON FIRE RAMEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,15.25
THE GARLIC TRUFFLE RAMEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,15.75
THE VEGGIE RAMEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,15.25
THE TSUKEMEN | DIPPIN NOODLES - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,17.00
SOBORO BOWL - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
SOBORO BOWL - LARGE,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,11.00
SPICY TUNA BOWL - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,8.00
SPICY TUNA BOWL - LARGE,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,12.00
CHICKEN KARAAGE BOWL - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
CHICKEN KARAAGE BOWL - LARGE,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,11.00
PORK BOWL - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
PORK BOWL - LARGE,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,11.00
SIDE PORK BELLY - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,4.25
SIDE CHICKEN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.95
SIDE TOFU - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.50
SIDE BAMBOO SHOOT - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.50
SIDE SPINACH - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.50
SIDE CORN - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.25
SIDE GARLIC - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,0.50
SIDE EXTRA NOODLE - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.75
SIDE BLACK GARLIC OIL - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.25
SIDE EXTRA BROTH - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,5.75
SIDE BUTTER - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,0.75
SIDE FRIED JALAPENO - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,0.75
SIDE SEAWEED - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.50
SIDE STEAMED MUSHROOM - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.50
SIDE SAUTEED GARLIC MUSHROOM - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.50
SIDE SAUTEED KALE - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.75
SIDE BROCCOLINI - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.75
SIDE SOFT-BOILED EGG - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,1.75
SIDE GHOST PEPPER KIMCHI - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.50
MOCHI ICE CREAM - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.95
SODA - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.75
CALPICO - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.50
PERRIER - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.50
SAN PELLEGRINO SPARKLING JUICE BLOOD ORANGE - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.25
SAN PELLEGRINO SPARKLING WATER - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.25
ICED TEA - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.95
ICED GREEN TEA - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.75
HOT GREEN TEA - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.00
LEMONADE - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,2.95
BRUCE COST GINGER ALE - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,3.95
SAPPORO BEER - DRAFT,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,5.95
SAPPORO BEER - PITCHER,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,22.95
ASAHI BEER - DRAFT,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,6.00
ASAHI BEER - PITCHER,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,22.95
SAPPORO TOWER - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,29.95
ORION BEER - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,9.00
ECHIGO FLYING IPA - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
OZEKI ONE CUP - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,7.00
NIGORI SAKE - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,13.00
GINJO - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,14.00
KIKUSUI - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,18.00
DASSAI - REGULAR,SILVERLAKE RAMEN HB,"HUNTINGTON BEACH, CA",,22.00
