name,restaurant_name,identifier,calories,price_usd
1. SPRING ROLL (2) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,4.00
1A. VEGETABLES EGG ROLL (1) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,2.05
1B. CHICKEN EGG ROLL - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,2.05
2. EGG ROLL (1) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,1.90
3. FRIED CHEESE WONTON (8) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.95
5. FRIED DUMPLINGS (8) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,7.90
5. STEAMED DUMPLINGS (8) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,7.90
6. CHICKEN TERIYAKI (5) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,7.90
7. CHICKEN NUGGETS (8) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.85
9. CHEESESTEAK ROLL - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,3.20
10. FRENCH FRIES - SMALL,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,4.00
10. FRENCH FRIES - LARGE,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.30
11. BUFFALO WINGS (8) - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,7.75
12. FRIED SUGAR DONUTS - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.30
13. WONTON SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.95
14. EGG DROP SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.95
15. CHICKEN RICE SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.95
15. CHICKEN NOODLE SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,5.95
16. HOT & SOUR SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,6.85
17. BEAN CURD WITH VEGETABLE SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,7.25
18. SEAFOOD SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,8.55
19. HOUSE SPECIAL SOUP - REGULAR,XIN XIN,"CHOWNOW, BROOKLYN CENTER, MN",,8.55
