name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,0.00
TRADITIONAL WINGS - 6 PIECES,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,13.99
TRADITIONAL WINGS - 12 PIECES,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,24.99
SPINACH ARTICHOKE SLAM DUNK - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,10.99
INDIVIDUAL NACHOS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,9.99
ULTIMATE NACHOS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,13.99
STEAMED MUSSELS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,13.99
CRISPY CALAMARI - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,13.99
ALL AMERICAN SLIDERS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,13.99
JUMBO PRETZEL - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,10.99
SMOKED SHRIMP QUESADILLA - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,12.99
BASES LOADED POTATO SKINS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,9.99
FIESTA CHIPS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,6.99
MOZZARELLA CHEESE STICKS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,9.99
BEER BATTERED ONION RINGS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,8.99
THE REAL TIME OUT - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,27.99
SHORT RIB POUTINE - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,14.99
FRIED PICKLE CHIPS - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,9.99
SOUP OF THE DAY - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,5.99
HOMEMADE CHILI - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,6.99
REAL TIME DOUBLE HEADER - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,12.99
TY COBB SALAD - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,12.99
CHINATOWN SALAD - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,12.99
GRILLED ATLANTIC SALMON SALAD - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,16.99
TACO SALAD - REGULAR,REAL TIME SPORTS,"CHOWNOW, ELK GROVE VILLAGE, IL",,12.99
