name,restaurant_name,identifier,calories,price_usd
BURRATA - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,13.00
BRUSCHETTA - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,9.00
MEAT & CHEESE BOARD - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,19.00
BEET - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,12.00
BEET - HALF,ONESTO,"CHOWNOW, MILWAUKEE, WI",,6.00
CAESAR - ENTREE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,10.00
CAESAR - HALF,ONESTO,"CHOWNOW, MILWAUKEE, WI",,5.00
HOUSE - ENTREE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,10.00
HOUSE - HALF,ONESTO,"CHOWNOW, MILWAUKEE, WI",,5.00
WARM MUSHROOM - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,12.00
BOLOGNESE - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,19.00
SPINACH GNOCCHETTI - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,18.00
LOBSTER RAVIOLI - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,25.00
MEATBALLS & PASTA - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,18.00
TORCHETTI - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,19.00
DUCK EGG CARBONARA - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,19.00
THE ITALIAN - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,12.00
MEATBALL SLIDERS - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,14.00
PESTO CHICKEN - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,13.00
GRILLED MUSHROOM - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,13.00
CARAMELIZED CAULIFLOWER - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,6.00
SIDE MEATBALLS - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,6.00
FINGERLING POTATOES - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,6.00
SIDE GRILLED SALMON - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,12.00
CUP SOUP OF THE DAY - CUP,ONESTO,"CHOWNOW, MILWAUKEE, WI",,6.00
SEASONAL VEGETABLE - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,6.00
TIRAMISU - REGULAR,ONESTO,"CHOWNOW, MILWAUKEE, WI",,9.00
BIANCA VIGNE ROSE BRUT - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,56.00
INDIGENOUS PROSECCO BRUT - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,45.00
LA SPINETTA SANGIOVESE - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,60.00
CIACCI PICCOLOMINI TOSCANO  INCH SUPER TUSCAN INCH  - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,53.00
"FATTORIA DI LUCIGNANO, CHIANTI COLLI FIORENTINI DOCG - BOTTLE",ONESTO,"CHOWNOW, MILWAUKEE, WI",,38.00
POGGIO ANIMA MONTEPULCIANO D'ABRUZZO - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,45.00
DANDELION SHIRAZ - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,65.00
OTTO'S CONTANT DREAM SAUVIGNON BLANC - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,37.00
HOOPLA CHARDONNAY - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,54.00
LONG MEADOW RANCH CHARDONNAY - BOTTLE,ONESTO,"CHOWNOW, MILWAUKEE, WI",,56.00
