name,restaurant_name,identifier,calories,price_usd
SALSA - 4OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,1.05
SALSA - 8OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,2.29
SALSA - 16OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,4.35
CHEESE DIP - 4OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,2.59
CHEESE DIP - 8OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,4.99
CHEESE DIP - 16OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,10.29
GUACAMOLE DIP - 4OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,2.59
GUACAMOLE DIP - 8OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,4.99
GUACAMOLE DIP - 16OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,10.29
PICO DE GALLO - 4OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,1.85
PICO DE GALLO - 8OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,3.09
PICO DE GALLO - 16OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,5.15
SHREDDED CHEESE - 4OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,2.09
SHREDDED CHEESE - 8OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,3.09
SHREDDED CHEESE - 16OZ,TRIPS' RESTAURANT,"STAMFORD, CT",,5.15
SMALL CHIPS AND SALSA - CHIPS BAG #4,TRIPS' RESTAURANT,"STAMFORD, CT",,3.09
MEDIUM CHIPS AND SALSA - CHIPS BAG #8,TRIPS' RESTAURANT,"STAMFORD, CT",,4.95
LARGE CHIPS AND SALSA - CHIPS BAG #12,TRIPS' RESTAURANT,"STAMFORD, CT",,6.69
EXTRA LARGE CHIPS & SALSA - CHIPS BAG #16,TRIPS' RESTAURANT,"STAMFORD, CT",,7.25
SPECIAL NACHOS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.25
MI CASITA NACHOS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,8.05
NACHOS OLE - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.79
QUESADILLA SUPREME APPETIZER (2) - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.35
PAPAS LOCAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.15
BORDER NACHOS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.79
CHORIZO DIP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,6.69
MI CASITA DIP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,7.09
JUAN'S LAYERED DIP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,7.49
SPINACH DIP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,6.15
BEAN DIP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,5.65
GUACAMOLE DIP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,4.90
PICO DE GALLO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,3.34
TRADITIONAL FRESH GUACAMOLE - *,TRIPS' RESTAURANT,"STAMFORD, CT",,8.75
CHICKEN SOUP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.25
SHRIMP SOUP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.79
FIESTA SALAD - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.79
TACO SALAD - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.25
FAJITA TACO SALAD - *,TRIPS' RESTAURANT,"STAMFORD, CT",,9.79
GRILLED CHICKEN SALAD - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.79
TROPICAL SHRIMP SALAD - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.79
LAREDO ENCHILADAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
ENCHILADAS POBLANAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.29
PACIFICO ENCHILADAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,14.35
ENCHILADA SAMPLER - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
YOLANDAS ENCHILADAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
BREAKFAST BURRITO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.29
BURRITO MI CASITA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
BURRITO CALIFORNIA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.45
AMERICAN BURRITO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.19
BURRITO GRANDE - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.69
CHILAQUILE CHICKEN BURRITO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
BURRITO TEXANO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.45
BURRITOS TIPICOS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.45
BURRITO LOCO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
SOUTHWEST BURRITO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.45
BURRITOS FUNDIDOS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.19
BURRITO AZTECA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.45
BURRITO DELUXE - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.99
PECHUGA DE POLLO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,13.85
POLLO A LA PINA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,13.85
CARNE ASADA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,15.65
MOLCAJETE TRADICIONAL - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
FAJITA QUESADILLA FOR 1 - *,TRIPS' RESTAURANT,"STAMFORD, CT",,7.19
FAJITA QUESADILLA FOR 2 - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.85
ALAMBRE MIXTO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
STEAK & SHRIMP - *,TRIPS' RESTAURANT,"STAMFORD, CT",,21.05
AMERICAN RIBEYE STEAK - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
STEAK RANCHERO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
STEAK TAMPIQUENA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
MI CASITA STEAK SPECIAL - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
EL COMBO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,16.75
QUESADILLA SUPREME DINNER - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.69
MEXICAN PIZZA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.75
CHILAQUILES - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.09
CARNITAS DINNER - *,TRIPS' RESTAURANT,"STAMFORD, CT",,14.59
PENNE PASTA & ROASTED CHICKEN - *,TRIPS' RESTAURANT,"STAMFORD, CT",,13.45
CHIMICHANGA - *,TRIPS' RESTAURANT,"STAMFORD, CT",,12.85
VEGETARIAN A - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.25
VEGETARIAN B - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.25
VEGETARIAN C - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.25
VEGETARIAN D - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.25
VEGETARIAN E - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.25
VEGETARIAN F - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.55
VEGETARIAN G - *,TRIPS' RESTAURANT,"STAMFORD, CT",,10.25
CHILAQUILES BURRITO VEGETARIAN - *,TRIPS' RESTAURANT,"STAMFORD, CT",,11.79
FAJITAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,14.59
FAJITAS MIX - *,TRIPS' RESTAURANT,"STAMFORD, CT",,17.25
FAJITAS TRIO - *,TRIPS' RESTAURANT,"STAMFORD, CT",,17.25
CHORI POLLO FAJITAS - *,TRIPS' RESTAURANT,"STAMFORD, CT",,15.59
FAJITAS FOR 2 - *,TRIPS' RESTAURANT,"STAMFORD, CT",,23.25
