name,restaurant_name,identifier,calories,price_usd
BISCUITS 'N' GRAVY - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,12.00
TOPLESS CHICKEN SANDWICH - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,15.00
TRIBE BREAKFAST - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,11.00
BREAKFAST BURGER - SINGLE,THE WOODROSE CAFE,"GARBERVILLE, CA",,15.00
FRIED CHICKEN & FLAPJACKS - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,12.00
GRIDDLE CAKES - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,8.00
IMPOSSIBLE BURGER - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,16.00
VEGGIE CHIMIE - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,10.00
THE BIG WILLY - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,10.00
BRUNCH TACOS - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,9.00
NAKED QUICHE - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,13.00
AVOCADO TOAST - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,11.00
CHILAQUILES - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,10.00
2 EGGS - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
BACON - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.50
BISCUIT - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
BRUNCH POTATOES - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,2.50
GRAVY - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
GRIDDLE CAKE - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
MEXICAN FRUIT SALAD - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
COORS LIGHT - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
MICHELOB ULTRA - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,3.00
REUNION - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,20.00
ROTO - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,20.00
BLOODY MARY KIT - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,30.00
MARGARITA KIT - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,30.00
MIMOSA KIT - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,20.00
GROWLERS - REGULAR,THE WOODROSE CAFE,"GARBERVILLE, CA",,15.00
