name,restaurant_name,identifier,calories,price_usd
BUTTERMILK FRIED CHICKEN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,14.00
BUTTERMILK FRIED CHICKEN - BUCKET,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,26.00
CALZONITI - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,11.00
AVOCADO TOAST - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,9.00
PAN BRAISED BRUSSEL SPROUTS - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,10.00
FRIED NEW POTATOES - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,8.00
DAILY SOUP - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,9.00
FRENCH FRIES - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,6.00
PIZZA PANE (PIZZA BREAD) - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,5.00
CHOPPED SALAD - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,12.00
MARKET SALAD - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,12.00
EGGPLANT RAGU CROQUETTES - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,11.00
PIZZA SPECIAL: BUFFALO CHICKEN PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,22.00
PIZZA SPECIAL: BRESAOLA PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,22.00
PIZZA SPECIAL: THREE CHEESE WITH GARLIC CONFIT - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,22.00
ARTICHOKE PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,22.00
BROCCOLI PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,16.00
EGGPLANT PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,16.00
ITALIAN SAUSAGE PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,17.00
KIDS PIE - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,12.00
MARGHERITA PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,17.00
MARINARA PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,14.00
MUSHROOM PIE - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,21.00
PEPPERONI & PEPPERS PIZZA - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,17.00
THE GARRISON BURGER - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,18.00
PAN SEARED RIBEYE STEAK - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,32.00
PAN SEARED SEABASS - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,29.00
ROASTED HALF CHICKEN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,26.00
BREAD PUDDING - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,7.00
BEIGNETS - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,8.00
COKE CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
DIET COKE CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
SPRITE CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
ABITA ROOT BEER - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,4.00
MARTINELLI'S APPLE JUICE - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
SAN PELLEGRINO LIMONATA 12OZ CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
SELTZER CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
GINGER ALE CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,3.00
WARM SPICED APPLE CIDER - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,6.00
NARRAGANSETT LAGER 16OZ CAN - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,7.00
ABITA LIGHT 12OZ BOTTLE - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,7.00
VICTORY  INCH GOLDEN MONKEY INCH  BELGIAN STYLE TRIPEL 12OZ BOTTLE - REGULAR,SENOR DYLANS CANTINA,"CHOWNOW, CARPENTERSVILLE, IL",,8.00
