name,restaurant_name,identifier,calories,price_usd
FRENCH TOAST SPECIAL - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.19
HASH BROWN SPECIAL - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.99
PANCAKE SPECIAL - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.99
FRENCH TOAST - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.19
HOT CAKES - 2 HOT CAKES,HOLIDAY CAFE,"ONTARIO, CA",,4.79
HOT CAKES - 3 HOT CAKES,HOLIDAY CAFE,"ONTARIO, CA",,6.29
BACON & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.69
CHORIZO & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.79
CORNED BEEF HASH & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.79
COUNTRY BREAKFAST - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.79
COUNTRY FRIED STEAK & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.99
EGGS WITH BISCUITS & GRAVY - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.49
HAM STEAK & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.99
HUEVOS RANCHEROS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.79
RIB EYE STEAK & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,11.29
SAUSAGE & EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.69
THREE EGGS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.79
BACON & EGG SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.79
EGG SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,5.49
HAM & EGG SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.79
SAUSAGE & EGG SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.79
"AVOCADO, HAM & CHEESE OMELET - REGULAR",HOLIDAY CAFE,"ONTARIO, CA",,9.79
BACON & CHEESE OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
CHEESE OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.29
DENVER OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.49
HAM & CHEESE OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
MUSHROOM & CHEESE OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
SAUSAGE & CHEESE OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
SPINACH & FETA OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
THE HOLIDAY OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,10.49
VEGGIE & CHEESE OMELET - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.49
1 FRENCH TOAST & 1 EGG - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,5.69
1 PANCAKE & 1 EGG - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,5.69
"HASH BROWNS, 1 EGG & 1 TOAST - REGULAR",HOLIDAY CAFE,"ONTARIO, CA",,5.69
OATMEAL - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.99
SIDE BURGER PATTY - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,2.99
SIDE HAM STEAK - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,5.39
SIDE OF BACON - 4 STRIPS,HOLIDAY CAFE,"ONTARIO, CA",,3.39
SIDE OF BACON & SAUSAGE - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.39
SIDE OF BISCUITS & GRAVY - TWO BISCUITS,HOLIDAY CAFE,"ONTARIO, CA",,3.59
SIDE OF CORNED BEEF - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.49
SIDE OF COTTAGE CHEESE - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,2.19
SIDE OF COUNTRY FRIED STEAK - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,4.69
SIDE OF EGGS - 1 EGG,HOLIDAY CAFE,"ONTARIO, CA",,1.49
SIDE OF EGGS - 2 EGGS,HOLIDAY CAFE,"ONTARIO, CA",,2.79
SIDE OF FRENCH TOAST - 1 SLICE,HOLIDAY CAFE,"ONTARIO, CA",,2.19
SIDE OF FRENCH TOAST - 3 SLICES,HOLIDAY CAFE,"ONTARIO, CA",,5.99
SIDE OF HASH BROWNS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.59
SIDE OF HOT CAKES - 2 HOT CAKES,HOLIDAY CAFE,"ONTARIO, CA",,3.89
SIDE OF HOT CAKES - 3 HOT CAKES,HOLIDAY CAFE,"ONTARIO, CA",,4.99
SIDE OF HOT CAKES - 4 HOT CAKES,HOLIDAY CAFE,"ONTARIO, CA",,5.79
SIDE OF SAUSAGE - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.39
SIDE OF TOAST - 2 SLICES,HOLIDAY CAFE,"ONTARIO, CA",,1.69
SIDE OF TOMATO SLICES - 5 SLICES,HOLIDAY CAFE,"ONTARIO, CA",,2.29
SIDE OF TURKEY BACON - 4 STRIPS,HOLIDAY CAFE,"ONTARIO, CA",,3.59
SIDE STEAK - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,5.59
SIDE TURKEY PATTY - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.49
1/3 LB. BURGER COMBO - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.99
BLTA COMBO - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.49
BREAKFAST BURRITO - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.99
CALIFORNIA CHICKEN MELT - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.99
FRESH WRAP - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
GREEK SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.99
GYRO SANDWICH COMBO - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.49
OUR FAMOUS & TENDER PASTRAMI MELT - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
PASTRAMI CHILI CHEESE FRIES - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.99
AVOCADO TUNA SALAD - SMALL,HOLIDAY CAFE,"ONTARIO, CA",,8.29
AVOCADO TUNA SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.49
CHEF SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
CHICKEN CAESAR SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.49
CHINESE CHICKEN SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
CRISPY CHICKEN SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.99
GREEK CHICKEN SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,10.99
GREEK SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.99
GRILLED CHICKEN SALAD - SMALL,HOLIDAY CAFE,"ONTARIO, CA",,7.99
GRILLED CHICKEN SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.29
MIXED GREENS SALAD - SMALL,HOLIDAY CAFE,"ONTARIO, CA",,4.49
MIXED GREENS SALAD - LARGE,HOLIDAY CAFE,"ONTARIO, CA",,5.99
SOUP & SALAD - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.99
SOUP OF THE DAY - SMALL,HOLIDAY CAFE,"ONTARIO, CA",,3.39
SOUP OF THE DAY - LARGE,HOLIDAY CAFE,"ONTARIO, CA",,4.59
CHILI BOWL - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.99
AVOCADO WRAP - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.49
CHIPOTLE CHICKEN WRAP - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.49
CRISPY CHICKEN WRAP - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.49
GRILLED CHICKEN WRAP - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.49
TURKEY AVOCADO BACON WRAP - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.49
1/4LB. CHILI DOG - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,4.99
HOT DOG - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,3.39
AVOCADO SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.49
BLT - HALF,HOLIDAY CAFE,"ONTARIO, CA",,4.49
BLT - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.29
BLT WITH AVOCADO SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.29
CHICKEN BREAST SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.49
CLUB SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.49
BBQ RANCH CRISPY CHICKEN SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.69
CRISPY FISH SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.29
GYRO SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.29
PASTRAMI SANDWICH - HALF,HOLIDAY CAFE,"ONTARIO, CA",,6.39
PASTRAMI SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.19
PHILLY CHEESE STEAK SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,8.19
STEAK SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.19
TUNA SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,6.69
TURKEY SANDWICH - HALF,HOLIDAY CAFE,"ONTARIO, CA",,5.19
TURKEY SANDWICH - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,7.29
CHICKEN STRIPS - REGULAR,HOLIDAY CAFE,"ONTARIO, CA",,9.99
