name,restaurant_name,identifier,calories,price_usd
HIBACHI VEGETABLE - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,6.50
TERIYAKI CHICKEN - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,7.50
SALT & PEPPER CHICKEN - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,7.75
SHRIMP TEMPURA - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,7.75
HIBACHI SHRIMP - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,9.25
TERIYAKI CHICKEN & SHRIMP - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,9.25
HIBACHI STEAK - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,9.75
TERIYAKI CHICKEN & STEAK - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,10.25
HIBACHI STEAK & SHRIMP - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,10.75
HIBACHI JUMBO SHRIMP - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,11.25
STEAK & JUMBO SHRIMP - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,11.95
"STEAK, SHRIMP & CHICKEN - REGULAR",THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,13.25
CHICKEN BOWL - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,6.95
SHRIMP BOWL - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,7.95
STEAK BOWL - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,8.95
K-1 CHICKEN PLATE - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,5.75
K-2 SHRIMP PLATE - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,6.25
K-3 STEAK PLATE - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,6.95
#1 TERIYAKI CHICKEN COMBO - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,10.95
#2 SHRIMP COMBO - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,12.55
#3 STEAK COMBO - REGULAR,THAILICIOUS - LONGWOOD FLORIDA,"CHOWNOW, LONGWOOD, FL",,13.25
