name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,0.00
FREQUENT DINER NUMBER - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,0.00
FAMILY MEAL DEAL - CHOOSE YOUR PASTA - FMD REG,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,29.99
CLAM CHOWDER - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,5.25
CANNOLI - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,3.99
CARCIOFI FRITTI - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,8.50
CHICKEN SPIEDINI AND PASTA HOUSE CO. SALAD - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,18.99
LINGUINE VERDURA - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,14.99
SHRIMP RISOTTO - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,15.99
STRAWBERRY SUMMER SALAD - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,11.50
FAMILY MEAL DEAL - CHOOSE YOUR PASTA - FMD REG,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,29.99
GAME DAY SPECIAL - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,45.00
HOT CHEESY GARLIC BREAD - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,3.99
GOLDEN TOASTED RAVIOLI | 6 PIECES - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,6.50
GOLDEN TOASTED RAVIOLI | 12 PIECES - REGULAR,THE PASTA HOUSE - FARMINGTON,"CHOWNOW, FARMINGTON, MO",,11.99
