name,restaurant_name,identifier,calories,price_usd
5. WATER - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,1.50
5. SODA - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,1.50
1. ORGANIC EDAMAME - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,5.50
2. GYOZA - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.00
3. SHUMAI - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.00
4. AGEDASHI TOFU - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.00
5. YAKITORI - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.00
6. TEMPURA APPETIZER - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,7.00
7. CRAB RANGOON - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,7.00
8. HAMACHI KAMA - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,11.00
9. CHICKEN WING - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,7.50
10. POPCORN CHICKEN - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.50
11. YAKITAKO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,7.00
12. VEGGIE SPRING ROLL - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,7.00
13. SCALLION PANCAKE - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,7.00
14. COLD TOFU - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,5.50
15. SALT & PEPPER SHRIMP - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,10.00
16. VOLCANO SOFT SHELL CRAB - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,12.50
11. SATAY BEEF - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,9.50
1. TUNA TATAKI - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,11.50
2. ROCK'N SHRIMP - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,9.50
3. TUNA DUMPLING - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,12.50
4. SUNOMONO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,10.50
5. YELLOWTAIL JALAPENO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,11.00
6. TARTAR - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,10.50
7. SPICY TUNA PIZZA - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,10.50
8. RAINBOW NARUTO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,11.50
8. SALMON NARUTO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,9.50
8. TUNA NARUTO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,9.50
8. SPICY TUNA NARUTO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,10.50
8. FRUIT NARUTO - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,9.50
9. FUSION SPRING ROLL - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,10.50
10. TAKO SU - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,8.50
11. SALMON ABURI - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,8.50
12. FLIRT SUSHI - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,9.50
1. MISO SOUP - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,2.50
2. HOT & SOUR SOUP - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,3.50
3. SPICY SEAFOOD SOUP - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.50
4. KIMCHI SEAFOOD SOUP - REGULAR,THE KITCHEN ITALIAN CAFE AND PIZZERIA,"PASADENA, CA",,6.50
