name,restaurant_name,identifier,calories,price_usd
BUILD YOUR OWN OMELET - 1 EGG,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,6.99
BUILD YOUR OWN OMELET - 2 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,9.49
BUILD YOUR OWN OMELET - 3 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,12.99
BUILD YOUR OWN OMELET - 4 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,16.49
GARDEN DELIGHT OMELET - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,10.49
SMOKED WILBUR OMELET - 2 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,9.99
SMOKED WILBUR OMELET - 3 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,13.99
SMOKED WILBUR OMELET - 4 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,16.99
MOZZARELLA MONSTER OMELET - 2 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,9.99
MOZZARELLA MONSTER OMELET - 3 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,11.99
MOZZARELLA MONSTER OMELET - 4 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,13.99
BISCUITS WITH GRAVY - SMALL,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,4.49
BISCUITS WITH GRAVY - MEDIUM,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,7.49
BISCUITS WITH GRAVY - LARGE,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,10.99
STEAK & EGGS - 2 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,11.99
STEAK & EGGS - 3 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,13.99
STEAK & EGGS - 4 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,15.99
FRENCH TOAST - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,8.99
KETO BREAKFAST SANDWICH - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,9.99
WAFFLES | KIDS - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,5.52
BACON & EGGS - 1 EGG,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,4.99
BACON & EGGS - 2 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,6.49
BACON & EGGS - 3 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,7.99
BACON & EGGS - 4 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,9.49
HILLSIDE PANCAKES - 1 PANCAKE,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,3.99
HILLSIDE PANCAKES - 2 PANCAKES,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,7.29
HILLSIDE PANCAKES - 3 PANCAKES,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,8.99
HILLSIDE PANCAKES - 4 PANCAKES,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,10.99
HAM & EGGS - 1 EGG,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,5.49
HAM & EGGS - 2 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,6.99
HAM & EGGS - 3 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,9.99
HAM & EGGS - 4 EGGS,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,11.99
CHEF SALAD - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,12.99
SALAD - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,4.95
SIDE SOUP - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,3.95
GRILLED CHICKEN SALAD - REGULAR,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,11.99
BOWL OF SOUP WITH HOUSE TOAST - MEDIUM,THE HILLSIDE RESTAURANT,"CHOWNOW, OMAK, WA",,4.99
