name,restaurant_name,identifier,calories,price_usd
F1. FRIED FISH - 2 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.95
F2. FRIED IMITATION CRAB STICKS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,4.05
F3. CHICKEN ON STICKS - 4 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,5.35
F4. CHICKEN WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.45
F5. FLAVORED WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.75
F6. FRIED IMITATION SCALLOPS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,4.95
F7. FRIED SHRIMP - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.55
1. EGG ROLL - 1 PC.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,1.30
2. SHRIMP ROLL - 1 PC.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,1.50
3. SPRING ROLL - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,1.20
5. FRENCH FRIES - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,3.45
7. CHICKEN WINGS - 10 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.45
8. STEAMED OR FRIED DUMPLINGS - 8 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,5.55
9. CHICKEN ON STICK - 4 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,5.35
10. BBQ SPARE RIBS - SMALL,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.65
10. BBQ SPARE RIBS - LARGE,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,11.55
11. BONELESS SPARE RIBS - SMALL,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.65
11. BONELESS SPARE RIBS - LARGE,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,11.15
11A. SPARE TIP - SMALL,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.25
11A. SPARE TIP - LARGE,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,10.15
12. PU PU PLATTER - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,12.25
14. FRIED CRAB RANGOON - 10 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,5.35
16A. BUFFALO WINGS - 10 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.75
16B. LEMON PEPPER WINGS - 10 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.75
16C. SPICY LEMON PEPPER WINGS - 10 PCS.,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.75
16F. SPICY CAJUN WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.15
16G. TERIYAKI WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
16H. HONEY MUSTARD WING - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
16I. BBQ WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
16J. SESAME WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
16K. GENERAL WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
17. SWEET DONUT - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,3.95
16L. SPICY HONEY GARLIC WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
16M. PINEAPPLE SWEET CHILI WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,7.25
18.HONEY WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.75
18A. BRAISED CHICKEN WINGS - REGULAR,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,6.75
17. WONTON SOUP - PINT,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,2.75
17. WONTON SOUP - QUART,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,4.35
18. EGG DROP SOUP - PINT,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,2.55
18. EGG DROP SOUP - QUART,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,3.55
19. CHICKEN RICE SOUP - PINT,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,2.55
19. CHICKEN RICE SOUP - QUART,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,3.35
20. CHICKEN NOODLE SOUP - PINT,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,2.75
20. CHICKEN NOODLE SOUP - QUART,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,4.05
21. WONTON EGG DROP MIXED SOUP - PINT,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,2.75
21. WONTON EGG DROP MIXED SOUP - QUART,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,4.35
22. HOT & SOUR SOUP - PINT,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,2.95
22. HOT & SOUR SOUP - QUART,PIZZERIA PULCINELLA,"CHOWNOW, SEATTLE, WA",,4.85
