name,restaurant_name,identifier,calories,price_usd
CHEESE QUESADILLA - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,6.99
BREADED MUSHROOMS - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,4.99
MOZZARELLA STICKS - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,5.49
BOSCO STICKS - 2 PIECES,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,4.49
BOSCO STICKS - 5 PIECES,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,8.99
CHILI CHEESE TOTS - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,5.99
THUNDER FRIES - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,7.99
LOADED NACHOS - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,7.99
GARLIC BREAD CHEESE CURDS - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,6.49
CHICKEN STRIP BASKET - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,6.99
FRIED PICKLES - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,5.49
PRETZELS WITH BEER CHEESE - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,4.49
CHICKEN GIZZARDS - REGULAR,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,5.49
TOASTED RAVIOLI - 6 PIECES,TWISTERS BAR & GRILL AT THUNDER ALLEY,"CHOWNOW, OWENSVILLE, MO",,4.49
