name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,0.00
TURKEY WITH DRESSING - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.29
COUNTRY STYLE STEAK - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.49
MARINATED BEEF TIPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,12.69
MARINATED CHICKEN TIPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.99
COLORADO CHICKEN - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,10.99
PORK CHOPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,10.99
LASAGNA - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.99
SPAGHETTI - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
BLT SALAD - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.49
CHEF SALAD - PETITE,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.99
CHEF SALAD - LARGE,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.49
CHICKEN SALAD COLD PLATE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.99
GARDEN SALAD - SMALL,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.49
GARDEN SALAD - LARGE,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.29
GREEK SALAD - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
GRILLED CHICKEN SALAD - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
CHICKEN PHILLY SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.49
CHICKEN STRIP SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.99
GREEK SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.99
ITALIAN SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
MEATBALL SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.49
PHILLY CHEESE STEAK SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.29
RIBEYE STEAK SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,15.99
SIGNATURE ROAST BEEF SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.49
TURKEY OR HAM & CHEESE SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.99
VEAL CUTLET SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.99
VEGGIE SUB - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.29
BAKED HAM SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,5.99
BLT ON TEXAS SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.29
CHEESEBURGER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,5.99
CHICKEN FILET SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.49
CHICKEN PITA SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.99
CHICKEN SALAD SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,5.49
CHUCKWAGON SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,5.99
DOUBLE CHEESEBURGER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
DOUBLE HAMBURGER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.49
FILET OF FLOUNDER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.89
GRILLED CHICKEN SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.49
HAM OR TURKEY CLUB SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
HAMBURGER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,5.49
PATTY MELT SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.49
VEGGIE IMPOSSIBLE BURGER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.99
CALABASH SHRIMP - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,10.99
FILET OF FLOUNDER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,10.99
FISH & CHIPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,11.29
SHRIMP DINNER (12) JUMBO - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,15.99
BAKED SPAGHETTI - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.29
CHICKEN PARMESAN - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,10.99
HOMEMADE LASAGNA - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
MANICOTTI - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,7.99
SPAGHETTI - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.89
VEAL CUTLET PARMIGIANA - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.49
7 OZ CHICKEN BREAST - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.49
9 OZ RIBEYE STEAK - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,17.99
BEEF LIVER - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.99
COLORADO CHICKEN - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,11.99
FRIED CHICKEN TENDERS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.99
GRILLED CHICKEN TIPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,10.29
HAMBURGER STEAK - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.99
MARINATED BEEF TIPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,13.99
MARINATED GRILLED CHICKEN STRIPS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,9.79
PORK CHOPS 12OZ - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,11.49
VEGETABLE PLATE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,6.29
VIRGINIA BAKED HAM - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,8.29
FRIED CHICKEN TENDERS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.79
GRILLED CHEESE SANDWICH - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.29
LASAGNA - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.89
POPCORN SHRIMP - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.99
SPAGHETTI WITH GARLIC BREAD - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.99
SPAGHETTI WITH MEAT SAUCE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.99
CHEESE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,0.75
EGG - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.00
EXTRA DRESSING - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,0.50
FRENCH FRIES - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.29
ONION RINGS - SMALL,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.29
ONION RINGS - LARGE,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.29
VEGETABLES (1) - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.19
APPLE PIE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,3.29
APPLE PIE WITH ICE CREAM - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,4.29
CHEESE CAKE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,3.29
CHEESE CAKE WITH STRAWBERRIES - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,3.79
ICE CREAM - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.00
PEANUT BUTTER PIE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,3.29
PECAN PIE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,3.29
CHOCOLATE MILK - SMALL,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.69
CHOCOLATE MILK - LARGE,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.19
COFFEE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.89
HOT CHOCOLATE - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.49
KIDS SOFT DRINK - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,0.99
MILK - SMALL,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.49
MILK - LARGE,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.99
SOFT DRINK - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,2.19
TEA - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.99
GRITS - REGULAR,PALACE RESTAURANT,"CHOWNOW, MONROE, NC",,1.99
